他 B-ASP -1
功 I-ASP 2
能 I-ASP 2
也 I-ASP -1
很 O -1
实 O -1
用 O -1

其 O -1
他 B-ASP 2
功 I-ASP 2
能 I-ASP 2
也 I-ASP 2
很 O -1
实 O -1
用 O -1

机 B-ASP 0
身 I-ASP 0
太 O -1
厚 O -1

它 O -1
的 O -1
机 B-ASP 0
身 I-ASP 0
和 O -1
其 O -1
他 O -1
机 O -1
器 O -1
相 O -1
比 O -1
特 O -1
别 O -1
厚 O -1

待 B-ASP 0
机 I-ASP 0
时 I-ASP 0
间 I-ASP 0
低 O -1

用 O -1
了 O -1
几 O -1
天 O -1
感 O -1
觉 O -1
这 O -1
部 O -1
机 O -1
器 O -1
的 O -1
待 B-ASP 0
机 I-ASP 0
时 I-ASP 0
间 I-ASP 0
不 O -1
长 O -1

说 B-ASP 0
明 I-ASP 0
书 I-ASP 0
不 O -1
详 O -1
细 O -1

这 O -1
款 O -1
手 O -1
机 O -1
的 O -1
说 B-ASP 0
明 I-ASP 0
书 I-ASP 0
写 O -1
得 O -1
实 O -1
在 O -1
很 O -1
不 O -1
详 O -1
细 O -1

电 B-ASP 0
池 I-ASP 0
部 I-ASP 0
位 I-ASP 0
就 O -1
特 O -1
别 O -1
热 O -1

手 B-ASP 2
写 I-ASP 2
功 I-ASP 2
能 I-ASP 2
强 O -1
大 O -1

识 B-ASP 2
别 I-ASP 2
率 I-ASP 2
高 O -1

屏 B-ASP 2
幕 I-ASP 2
大 I-ASP -1

屏 B-ASP 2
幕 I-ASP 2
大 I-ASP 2

而 O -1
且 O -1
其 O -1
结 B-ASP 2
构 I-ASP 2
简 O -1
洁 O -1
清 O -1
晰 O -1

查 B-ASP 2
找 I-ASP 2
方 O -1
便 O -1
快 O -1
捷 O -1

背 B-ASP 2
光 I-ASP 2
效 I-ASP 2
果 I-ASP 2
非 O -1
常 O -1
好 O -1

字 B-ASP 2
体 I-ASP 2
清 O -1
晰 O -1
醒 O -1
目 O -1

铃 B-ASP 2
声 I-ASP 2
好 O -1
听 O -1

而 O -1
且 O -1
短 B-ASP 0
笔 I-ASP 0
太 O -1
短 O -1

屏 B-ASP 0
幕 I-ASP 0
颜 I-ASP 0
色 I-ASP 0
数 O -1
少 O -1
了 O -1
点 O -1

外 B-ASP 2
观 I-ASP 2
小 O -1
巧 O -1
圆 O -1
润 O -1

的 O -1
功 B-ASP 2
能 I-ASP 2
极 O -1
为 O -1
简 O -1
单 O -1

整 O -1
个 O -1
手 B-ASP 2
机 I-ASP 2
极 O -1
其 O -1
靓 O -1
丽 O -1

波 O -1
导 O -1
女 O -1
人 O -1
星 O -1
手 B-ASP 2
机 I-ASP 2
转 I-ASP 2
轴 I-ASP 2
的 I-ASP 2
设 I-ASP 2
计 I-ASP 2
良 O -1
好 O -1

手 B-ASP 2
机 I-ASP 2
转 I-ASP 2
轴 I-ASP 2
的 I-ASP 2
力 I-ASP 2
度 I-ASP 2
和 O -1
紧 O -1
密 O -1
程 O -1
度 O -1
都 O -1
不 O -1
错 O -1

铃 B-ASP 2
声 I-ASP 2
种 I-ASP 2
类 I-ASP 2
丰 O -1
富 O -1

铃 B-ASP 2
声 I-ASP 2
清 O -1
脆 O -1
悦 O -1
耳 O -1

音 B-ASP 2
质 I-ASP 2
效 I-ASP 2
果 I-ASP 2
的 O -1
表 O -1
现 O -1
还 O -1
是 O -1
相 O -1
当 O -1
的 O -1
不 O -1
错 O -1
的 O -1

安 B-ASP 2
全 I-ASP 2
设 I-ASP 2
置 I-ASP 2
功 I-ASP 2
能 I-ASP 2
是 O -1
比 O -1
较 O -1
出 O -1
色 O -1
的 O -1

但 O -1
是 O -1
在 O -1
手 O -1
机 O -1
的 O -1
这 O -1
个 O -1
屏 O -1
幕 O -1
上 O -1
显 B-ASP 0
示 I-ASP 0
的 I-ASP 0
字 I-ASP 0
体 I-ASP 0
过 O -1
小 O -1

由 O -1
于 O -1
受 O -1
到 O -1
机 B-ASP 0
身 I-ASP 0
体 I-ASP 0
积 I-ASP 0
过 O -1
小 O -1
的 O -1
影 O -1
响 O -1

整 O -1
个 O -1
的 O -1
功 B-ASP 0
能 I-ASP 0
按 I-ASP 0
键 I-ASP 0
的 I-ASP 0
面 I-ASP 0
积 I-ASP 0
也 O -1
比 O -1
较 O -1
小 O -1

但 O -1
是 O -1
层 B-ASP 0
次 I-ASP 0
感 I-ASP 0
不 O -1
是 O -1
很 O -1
好 O -1

而 O -1
且 O -1
屏 B-ASP 0
幕 I-ASP 0
的 I-ASP 0
亮 I-ASP 0
度 I-ASP 0
也 O -1
有 O -1
些 O -1
欠 O -1
缺 O -1

所 O -1
以 O -1
女 O -1
人 O -1
星 O -1
手 O -1
机 O -1
在 O -1
内 O -1
部 O -1
屏 O -1
幕 O -1
的 O -1
显 B-ASP 0
示 I-ASP 0
效 I-ASP 0
果 I-ASP 0
方 I-ASP 0
面 I-ASP 0
并 O -1
不 O -1
太 O -1
令 O -1
人 O -1
满 O -1
意 O -1

游 B-ASP 0
戏 I-ASP 0
的 I-ASP 0
可 I-ASP 0
玩 I-ASP 0
性 I-ASP 0
不 O -1
高 O -1

游 B-ASP 0
戏 I-ASP 0
的 I-ASP 0
连 I-ASP 0
贯 I-ASP 0
性 I-ASP 0
也 O -1
表 O -1
现 O -1
一 O -1
般 O -1

整 B-ASP 0
体 I-ASP 0
的 I-ASP 0
操 I-ASP 0
控 I-ASP 0
性 I-ASP 0
能 I-ASP 0
表 O -1
现 O -1
平 O -1
平 O -1

内 B-ASP 2
容 I-ASP 2
也 O -1
相 O -1
当 O -1
丰 O -1
富 O -1

信 B-ASP 0
号 I-ASP 0
不 O -1
强 O -1

待 B-ASP 0
机 I-ASP 0
时 I-ASP 0
间 I-ASP 0
短 O -1

来 B-ASP 0
电 I-ASP 0
钤 I-ASP 0
声 I-ASP 0
音 I-ASP 0
量 I-ASP 0
不 O -1
稳 O -1
定 O -1

软 B-ASP 0
件 I-ASP 0
有 O -1
缺 O -1
陷 O -1

做 B-ASP 0
工 I-ASP 0
不 O -1
太 O -1
好 O -1

机 B-ASP 0
器 I-ASP 0
底 I-ASP 0
部 I-ASP 0
圆 I-ASP 0
弧 I-ASP 0
过 O -1
大 O -1

的 O -1
外 B-ASP 2
观 I-ASP 2
给 O -1
人 O -1
简 O -1
单 O -1
干 O -1
练 O -1
的 O -1
感 O -1
觉 O -1

输 B-ASP 2
入 I-ASP 2
速 I-ASP 2
度 I-ASP 2
较 O -1
快 O -1

的 O -1
笔 B-ASP 2
画 I-ASP 2
输 I-ASP 2
入 I-ASP 2
很 O -1
特 O -1
别 O -1

但 O -1
适 O -1
应 O -1
后 O -1
输 B-ASP 2
入 I-ASP 2
很 O -1
快 O -1

保 B-ASP 2
密 I-ASP 2
功 I-ASP 2
能 I-ASP 2
强 O -1

只 O -1
是 O -1
速 B-ASP 0
度 I-ASP 0
较 O -1
慢 O -1

待 B-ASP 2
机 I-ASP 2
时 I-ASP 2
间 I-ASP 2
尚 O -1
可 O -1

音 B-ASP 0
质 I-ASP 0
一 O -1
般 O -1

机 B-ASP 0
身 I-ASP 0
内 I-ASP 0
存 I-ASP 0
过 O -1
小 O -1

功 B-ASP 0
能 I-ASP 0
局 O -1
限 O -1

照 B-ASP 0
相 I-ASP 0
启 I-ASP 0
动 I-ASP 0
时 I-ASP 0
间 I-ASP 0
太 O -1
长 O -1

读 B-ASP 0
写 I-ASP 0
卡 I-ASP 0
速 I-ASP 0
度 I-ASP 0
慢 O -1

屏 B-ASP 2
幕 I-ASP 2
显 I-ASP 2
示 I-ASP 2
效 I-ASP 2
果 I-ASP 2
好 O -1

桌 B-ASP 2
面 I-ASP 2
很 O -1
干 O -1
净 O -1

那 O -1
么 O -1
墙 B-ASP 2
纸 I-ASP 2
的 I-ASP 2
可 I-ASP 2
视 I-ASP 2
面 I-ASP 2
积 I-ASP 2
非 O -1
常 O -1
的 O -1
大 O -1

音 B-ASP 2
响 I-ASP 2
效 I-ASP 2
果 I-ASP 2
不 O -1
错 O -1

做 B-ASP 2
工 I-ASP 2
和 O -1
外 O -1
形 O -1
都 O -1
不 O -1
错 O -1

外 B-ASP 2
放 I-ASP 2
音 I-ASP 2
质 I-ASP 2
尚 O -1
可 O -1

只 O -1
是 O -1
音 B-ASP 0
量 I-ASP 0
不 O -1
是 O -1
很 O -1
大 O -1

只 O -1
是 O -1
耳 O -1
机 O -1
本 O -1
身 O -1
音 B-ASP 0
质 I-ASP 0
不 O -1
是 O -1
很 O -1
理 O -1
想 O -1

按 B-ASP 2
键 I-ASP 2
手 I-ASP 2
感 I-ASP 2
不 O -1
错 O -1

灯 B-ASP 2
光 I-ASP 2
效 I-ASP 2
果 I-ASP 2
很 O -1
炫 O -1

键 B-ASP 2
盘 I-ASP 2
灯 I-ASP 2
也 O -1
很 O -1
漂 O -1
亮 O -1

机 B-ASP 0
器 I-ASP 0
操 I-ASP 0
作 I-ASP 0
反 O -1
映 O -1
不 O -1
是 O -1
很 O -1
快 O -1

按 B-ASP 2
键 I-ASP 2
独 O -1
特 O -1

超 O -1
大 O -1
屏 B-ASP 0
幕 I-ASP 0
占 O -1
据 O -1
了 O -1
机 O -1
身 O -1
一 O -1
半 O -1
的 O -1
位 O -1
置 O -1

手 O -1
机 O -1
的 O -1
软 B-ASP 2
件 I-ASP 2
界 I-ASP 2
面 I-ASP 2
华 O -1
丽 O -1
美 O -1
观 O -1

但 O -1
显 B-ASP 2
示 I-ASP 2
还 O -1
算 O -1
细 O -1
腻 O -1

功 B-ASP 2
能 I-ASP 2
丰 O -1
富 O -1
实 O -1
用 O -1

总 O -1
体 O -1
来 O -1
看 O -1
拍 B-ASP 2
照 I-ASP 2
的 I-ASP 2
各 I-ASP 2
项 I-ASP 2
功 I-ASP 2
能 I-ASP 2
齐 O -1
全 O -1
实 O -1
用 O -1

音 B-ASP 2
质 I-ASP 2
表 I-ASP 2
现 I-ASP 2
尚 O -1
可 O -1

通 B-ASP 2
话 I-ASP 2
质 I-ASP 2
量 I-ASP 2
高 O -1

信 B-ASP 2
号 I-ASP 2
稳 O -1
定 O -1

声 B-ASP 2
音 I-ASP 2
清 O -1
晰 O -1

对 O -1
手 O -1
机 O -1
最 O -1
重 O -1
要 O -1
最 O -1
基 O -1
本 O -1
的 O -1
通 B-ASP 2
讯 I-ASP 2
功 I-ASP 2
能 I-ASP 2
处 O -1
理 O -1
的 O -1
非 O -1
常 O -1
过 O -1
硬 O -1

其 O -1
附 B-ASP 2
件 I-ASP 2
做 I-ASP 2
工 I-ASP 2
同 O -1
样 O -1
厚 O -1
道 O -1

因 O -1
此 O -1
在 O -1
传 O -1
音 O -1
乐 O -1
文 O -1
件 O -1
时 O -1
速 B-ASP 0
度 I-ASP 0
比 O -1
较 O -1
慢 O -1

造 B-ASP 2
型 I-ASP 2
独 O -1
特 O -1

手 B-ASP 2
感 I-ASP 2
不 O -1
错 O -1

既 O -1
使 O -1
强 O -1
光 O -1
下 O -1
的 O -1
清 B-ASP 2
晰 I-ASP 2
度 I-ASP 2
也 O -1
是 O -1
不 O -1
错 O -1
的 O -1

电 B-ASP 2
话 I-ASP 2
薄 I-ASP 2
管 I-ASP 2
理 I-ASP 2
软 I-ASP 2
件 I-ASP 2
出 O -1
色 O -1

提 O -1
供 O -1
了 O -1
更 O -1
多 O -1
的 O -1
娱 B-ASP 2
乐 I-ASP 2
功 I-ASP 2
能 I-ASP 2

运 B-ASP 2
行 I-ASP 2
速 I-ASP 2
度 I-ASP 2
令 O -1
人 O -1
满 O -1
意 O -1

配 O -1
合 O -1
像 O -1
素 O -1
大 O -1
屏 B-ASP 2
幕 I-ASP 2

音 B-ASP 2
效 I-ASP 2
也 O -1
不 O -1
错 O -1

内 O -1
置 O -1
的 O -1
游 B-ASP 2
戏 I-ASP 2
也 O -1
很 O -1
独 O -1
特 O -1

声 B-ASP 2
音 I-ASP 2
也 O -1
清 O -1
澈 O -1

数 B-ASP 2
据 I-ASP 2
传 I-ASP 2
输 I-ASP 2
更 O -1
加 O -1
方 O -1
便 O -1
多 O -1
样 O -1
化 O -1

扩 B-ASP 2
展 I-ASP 2
功 I-ASP 2
能 I-ASP 2
强 O -1

信 B-ASP 0
号 I-ASP 0
不 O -1
好 O -1

信 B-ASP 0
号 I-ASP 0
就 O -1
相 O -1
形 O -1
见 O -1
拙 O -1
了 O -1

电 B-ASP 0
池 I-ASP 0
待 I-ASP 0
机 I-ASP 0
时 I-ASP 0
间 I-ASP 0
不 O -1
尽 O -1
人 O -1
意 O -1

屏 B-ASP 0
幕 I-ASP 0
色 I-ASP 0
彩 I-ASP 0
显 I-ASP 0
示 I-ASP 0
效 I-ASP 0
果 I-ASP 0
较 O -1
差 O -1

整 O -1
个 O -1
屏 B-ASP 0
幕 I-ASP 0
颜 I-ASP 0
色 I-ASP 0
偏 O -1
红 O -1

听 B-ASP 0
筒 I-ASP 0
声 I-ASP 0
音 I-ASP 0
偏 O -1
小 O -1

外 B-ASP 0
键 I-ASP 0
盘 I-ASP 0
灯 I-ASP 0
的 O -1
设 O -1
计 O -1
个 O -1
人 O -1
认 O -1
为 O -1
不 O -1
是 O -1
很 O -1
科 O -1
学 O -1

个 O -1
人 O -1
认 O -1
为 O -1
实 B-ASP 0
用 I-ASP 0
性 I-ASP 0
不 O -1
大 O -1

操 B-ASP 2
作 I-ASP 2
方 O -1
便 O -1

菜 B-ASP 2
单 I-ASP 2
及 O -1
界 O -1
面 O -1
设 O -1
计 O -1
很 O -1
好 O -1

好 O -1
多 O -1
机 O -1
子 O -1
虽 O -1
然 O -1
屏 B-ASP 2
幕 I-ASP 2
很 O -1
大 O -1

而 O -1
且 O -1
屏 B-ASP 2
幕 I-ASP 2
像 I-ASP 2
素 I-ASP 2
颜 O -1
色 O -1
位 O -1
数 O -1
等 O -1
指 O -1
标 O -1
都 O -1
很 O -1
高 O -1

通 B-ASP 2
话 I-ASP 2
效 I-ASP 2
果 I-ASP 2
及 O -1
信 O -1
号 O -1
很 O -1
好 O -1

音 B-ASP 2
量 I-ASP 2
较 O -1
大 O -1

是 O -1
本 O -1
人 O -1
用 O -1
过 O -1
的 O -1
手 O -1
机 O -1
里 O -1
通 B-ASP 2
话 I-ASP 2
质 I-ASP 2
量 I-ASP 2
最 O -1
好 O -1
的 O -1

拍 B-ASP 2
照 I-ASP 2
效 I-ASP 2
果 I-ASP 2
一 O -1
流 O -1

但 O -1
强 O -1
光 O -1
下 O -1
拍 O -1
的 O -1
照 B-ASP 0
片 I-ASP 0
太 O -1
暗 O -1

待 B-ASP 2
机 I-ASP 2
时 I-ASP 2
间 I-ASP 2
还 O -1
可 O -1
以 O -1

铃 B-ASP 2
声 I-ASP 2
低 I-ASP 2
音 I-ASP 2
丰 O -1
富 O -1

音 B-ASP 2
质 I-ASP 2
不 O -1
错 O -1

操 B-ASP 2
作 I-ASP 2
很 I-ASP -1
方 I-ASP -1
便 I-ASP -1

操 B-ASP 0
作 I-ASP 0
很 I-ASP 0
方 I-ASP 0
便 I-ASP 0

外 B-ASP 2
形 I-ASP 2
美 O -1
观 O -1
大 O -1
方 O -1

键 B-ASP 2
盘 I-ASP 2
设 I-ASP 2
计 I-ASP 2
还 O -1
算 O -1
简 O -1
便 O -1
合 O -1
理 O -1

导 B-ASP 2
航 I-ASP 2
键 I-ASP 2
漂 O -1
亮 O -1
且 O -1
手 O -1
感 O -1
很 O -1
好 O -1

屏 B-ASP 2
幕 I-ASP 2
超 O -1
大 O -1

摄 B-ASP 2
像 I-ASP 2
效 I-ASP 2
果 I-ASP 2
在 O -1
像 O -1
素 O -1
的 O -1
手 O -1
机 O -1
居 O -1
于 O -1
前 O -1
茅 O -1

铃 B-ASP 2
声 I-ASP 2
极 O -1
其 O -1
震 O -1
撼 O -1

录 B-ASP 2
音 I-ASP 2
效 I-ASP 2
果 I-ASP 2
很 O -1
逼 O -1
真 O -1

手 B-ASP 2
机 I-ASP 2
图 I-ASP 2
片 I-ASP 2
编 I-ASP 2
辑 I-ASP 2
功 I-ASP 2
能 I-ASP 2
丰 O -1
富 O -1
多 O -1
样 O -1

短 B-ASP 2
信 I-ASP 2
输 I-ASP 2
入 I-ASP 2
还 O -1
算 O -1
凑 O -1
合 O -1

信 B-ASP 2
号 I-ASP 2
很 O -1
强 O -1

功 B-ASP 2
能 I-ASP 2
比 O -1
较 O -1
齐 O -1
全 O -1

电 B-ASP 2
话 I-ASP 2
簿 I-ASP 2
内 I-ASP 2
容 I-ASP 2
丰 O -1
富 O -1

性 B-ASP 2
价 I-ASP 2
比 I-ASP 2
超 O -1
高 O -1

但 O -1
像 B-ASP 0
素 I-ASP 0
太 O -1
低 O -1

内 B-ASP 0
存 I-ASP 0
太 O -1
小 O -1

的 O -1
内 B-ASP 0
存 I-ASP 0
显 O -1
然 O -1
是 O -1
不 O -1
够 O -1
的 O -1

拍 B-ASP 0
摄 I-ASP 0
短 I-ASP 0
片 I-ASP 0
声 I-ASP 0
音 I-ASP 0
失 O -1
真 O -1

鱼 O -1
鳞 O -1
状 O -1
透 O -1
明 O -1
键 B-ASP 2
盘 I-ASP 2
虽 O -1
然 O -1
好 O -1
看 O -1

短 B-ASP 0
信 I-ASP 0
中 O -1
英 O -1
文 O -1
切 O -1
换 O -1
麻 O -1
烦 O -1

为 O -1
欣 O -1
赏 O -1
音 O -1
乐 O -1
电 O -1
影 O -1
创 O -1
造 O -1
美 O -1
妙 O -1
的 O -1
音 B-ASP 2
质 I-ASP 2

索 O -1
爱 O -1
的 O -1
原 B-ASP 2
配 I-ASP 2
耳 I-ASP 2
机 I-ASP 2
就 O -1
已 O -1
经 O -1
很 O -1
完 O -1
美 O -1
了 O -1

价 B-ASP 0
格 I-ASP 0
太 O -1
高 O -1

摄 B-ASP 0
像 I-ASP 0
头 I-ASP 0
像 I-ASP 0
素 I-ASP 0
太 O -1
低 O -1

新 O -1
的 O -1
数 B-ASP 0
据 I-ASP 0
接 I-ASP 0
口 I-ASP 0
更 O -1
小 O -1

从 O -1
简 O -1
单 O -1
的 O -1
几 O -1
个 O -1
操 O -1
作 O -1
来 O -1
讲 O -1
速 B-ASP 2
度 I-ASP 2
比 O -1
要 O -1
快 O -1

电 B-ASP 0
池 I-ASP 0
太 I-ASP 0
渣 I-ASP 0

对 B-ASP 0
焦 I-ASP 0
慢 O -1

稳 B-ASP 0
定 I-ASP 0
性 I-ASP 0
照 O -1
电 O -1
子 O -1
快 O -1
门 O -1
线 O -1
和 O -1
遥 O -1
控 O -1
器 O -1
差 O -1
的 O -1
多 O -1

我 B-ASP 2
觉 I-ASP 2
得 I-ASP 2
真 I-ASP 2
的 I-ASP 2
很 I-ASP 2
大 I-ASP 2
气 I-ASP 2

不 O -1
过 O -1
机 O -1
身 O -1
上 O -1
的 O -1
几 O -1
个 O -1
按 B-ASP 0
键 I-ASP 0
的 I-ASP 0
设 I-ASP 0
计 I-ASP 0
本 O -1
人 O -1
并 O -1
不 O -1
喜 O -1
欢 O -1

机 B-ASP 0
身 I-ASP 0
接 I-ASP 0
口 I-ASP 0
有 O -1
点 O -1
少 O -1

万 O -1
摄 B-ASP 0
像 I-ASP 0
头 I-ASP 0
一 O -1
般 O -1

应 O -1
用 O -1
体 O -1
验 O -1
经 O -1
过 O -1
优 O -1
化 O -1
的 O -1
安 O -1
卓 O -1
系 B-ASP 2
统 I-ASP 2
体 I-ASP 2
验 I-ASP 2
非 O -1
常 O -1
好 O -1

就 O -1
像 O -1
上 O -1
面 O -1
说 O -1
的 O -1
操 B-ASP 2
作 I-ASP 2
很 O -1
顺 O -1
滑 O -1

高 B-ASP 2
清 I-ASP 2
视 I-ASP 2
频 I-ASP 2
非 O -1
常 O -1
流 O -1
畅 O -1

而 O -1
且 O -1
还 O -1
有 O -1
很 O -1
多 O -1
人 O -1
性 O -1
化 O -1
的 O -1
细 B-ASP 2
节 I-ASP 2

操 B-ASP 0
作 I-ASP 0
也 O -1
不 O -1
够 O -1
准 O -1
确 O -1

总 B-ASP 2
结 I-ASP 2
总 I-ASP 2
体 I-ASP 2
来 I-ASP 2
说 I-ASP 2
非 I-ASP 2
常 I-ASP 2
好 I-ASP 2

性 B-ASP 2
价 I-ASP 2
比 I-ASP 2
非 O -1
常 O -1
高 O -1

感 O -1
觉 O -1
菜 B-ASP 2
单 I-ASP 2
比 O -1
合 O -1
理 O -1

变 B-ASP 2
焦 I-ASP 2
阻 I-ASP 2
尼 I-ASP 2
手 I-ASP 2
感 I-ASP 2
还 O -1
行 O -1

机 O -1
身 O -1
手 B-ASP 0
感 I-ASP 0
一 O -1
般 O -1

感 O -1
觉 O -1
开 B-ASP 0
关 I-ASP 0
拧 O -1
到 O -1
距 O -1
离 O -1
过 O -1
长 O -1

噪 B-ASP 0
点 I-ASP 0
控 I-ASP 0
制 I-ASP 0
一 O -1
般 O -1

屏 B-ASP 0
幕 I-ASP 0
虽 O -1
不 O -1
细 O -1
腻 O -1

反 B-ASP 2
应 I-ASP 2
速 I-ASP 2
度 I-ASP 2
可 O -1
以 O -1

可 O -1
能 O -1
屏 B-ASP 0
小 O -1

玩 O -1
游 B-ASP 0
戏 I-ASP 0
不 O -1
爽 O -1

机 B-ASP 2
子 I-ASP 2
整 I-ASP 2
体 I-ASP 2
感 I-ASP 2
觉 I-ASP 2
不 I-ASP 2
错 I-ASP 2

比 O -1
较 O -1
做 B-ASP 2
工 I-ASP 2
比 O -1
较 O -1
紧 O -1
实 O -1

减 B-ASP 2
噪 I-ASP 2
不 O -1
错 O -1

声 B-ASP 2
音 I-ASP 2
蛮 O -1
好 O -1

整 B-ASP 2
体 I-ASP 2
不 I-ASP 2
错 I-ASP 2

整 B-ASP 2
体 I-ASP 2
不 I-ASP 2
错 I-ASP 2

高 B-ASP 0
感 I-ASP 0
太 O -1
夸 O -1
张 O -1
了 O -1

噪 B-ASP 0
点 I-ASP 0
也 O -1
不 O -1
明 O -1
显 O -1

对 B-ASP 0
焦 I-ASP 0
点 I-ASP 0
不 O -1
行 O -1
啊 O -1

其 O -1
实 O -1
我 O -1
觉 O -1
得 O -1
那 O -1
个 O -1
翻 B-ASP 2
转 I-ASP 2
屏 I-ASP 2
挺 O -1
好 O -1

感 O -1
觉 O -1
界 B-ASP 2
面 I-ASP 2
很 O -1
漂 O -1
亮 O -1

触 B-ASP 2
摸 I-ASP 2
感 I-ASP 2
也 O -1
非 O -1
常 O -1
流 O -1
畅 O -1

软 B-ASP 0
件 I-ASP 0
应 O -1
该 O -1
真 O -1
的 O -1
是 O -1
少 O -1

成 B-ASP 2
像 I-ASP 2
效 I-ASP 2
果 I-ASP 2
非 O -1
常 O -1
不 O -1
错 O -1

显 O -1
示 O -1
的 O -1
字 B-ASP 0
体 I-ASP 0
有 O -1
点 O -1
太 O -1
大 O -1
了 O -1

个 B-ASP 2
人 I-ASP 2
觉 I-ASP 2
得 I-ASP 2
还 I-ASP 2
是 I-ASP 2
不 I-ASP 2
错 I-ASP 2

个 B-ASP 2
人 I-ASP 2
觉 I-ASP 2
得 I-ASP 2
还 I-ASP 2
是 I-ASP 2
不 I-ASP 2
错 I-ASP 2

屏 B-ASP 2
幕 I-ASP 2
增 O -1
大 O -1

手 B-ASP 2
感 I-ASP 2
更 O -1
好 O -1

电 B-ASP 2
池 I-ASP 2
续 I-ASP 2
航 I-ASP 2
能 I-ASP 2
力 I-ASP 2
还 O -1
不 O -1
错 O -1

没 O -1
有 O -1
徕 O -1
卡 O -1
快 B-ASP 0
门 I-ASP 0
声 I-ASP 0
的 O -1
清 O -1
脆 O -1

听 B-ASP 0
筒 I-ASP 0
有 O -1
点 O -1
难 O -1
看 O -1

后 B-ASP 0
盖 I-ASP 0
有 O -1
点 O -1
软 O -1

但 O -1
其 O -1
他 O -1
条 O -1
件 O -1
下 O -1
的 O -1
拍 B-ASP 0
摄 I-ASP 0
就 O -1
不 O -1
怎 O -1
么 O -1
好 O -1
了 O -1

界 B-ASP 2
面 I-ASP 2
色 I-ASP 2
彩 I-ASP 2
觉 O -1
得 O -1
比 O -1
三 O -1
星 O -1
好 O -1

三 B-ASP 0
星 I-ASP 0
确 I-ASP 0
实 I-ASP 0
存 I-ASP 0
在 I-ASP 0
太 I-ASP 0
艳 I-ASP 0
丽 I-ASP 0

上 B-ASP 2
网 I-ASP 2
似 O -1
乎 O -1
比 O -1
原 O -1
来 O -1
用 O -1
的 O -1
诺 O -1
基 O -1
亚 O -1
要 O -1
快 O -1

但 O -1
实 B-ASP 2
际 I-ASP 2
功 I-ASP 2
能 I-ASP 2
很 O -1
实 O -1
用 O -1

系 B-ASP 2
统 I-ASP 2
流 O -1
畅 O -1
没 O -1
的 O -1
说 O -1

游 B-ASP 2
戏 I-ASP 2
免 O -1
费 O -1
的 O -1
不 O -1
少 O -1

手 B-ASP 2
机 I-ASP 2
漂 I-ASP 2
亮 I-ASP 2
的 I-ASP 2
说 I-ASP 2

画 B-ASP 2
质 I-ASP 2
很 O -1
好 O -1

按 B-ASP 0
键 I-ASP 0
手 I-ASP 0
感 I-ASP 0
生 O -1
硬 O -1

不 O -1
如 O -1
做 B-ASP 0
工 I-ASP 0
好 O -1

总 B-ASP 2
体 I-ASP 2
感 I-ASP 2
觉 I-ASP 2
挺 I-ASP 2
不 I-ASP 2
错 I-ASP 2

手 B-ASP 2
感 I-ASP 2
的 O -1
分 O -1
量 O -1
还 O -1
是 O -1
蛮 O -1
足 O -1
的 O -1

耳 B-ASP 2
塞 I-ASP 2
还 O -1
行 O -1

听 O -1
歌 O -1
的 O -1
音 B-ASP 2
质 I-ASP 2
还 O -1
是 O -1
可 O -1
以 O -1
的 O -1

但 O -1
是 O -1
外 B-ASP 0
放 I-ASP 0
喇 I-ASP 0
叭 I-ASP 0
那 O -1
个 O -1
差 O -1
得 O -1

还 O -1
有 O -1
后 B-ASP 0
盖 I-ASP 0
特 O -1
容 O -1
易 O -1
脏 O -1

听 B-ASP 2
通 I-ASP 2
筒 I-ASP 2
的 I-ASP 2
音 I-ASP 2
量 I-ASP 2
也 O -1
不 O -1
错 O -1

的 O -1
外 B-ASP 2
形 I-ASP 2
总 O -1
的 O -1
来 O -1
说 O -1
是 O -1
蛮 O -1
漂 O -1
亮 O -1
的 O -1

手 B-ASP 2
感 I-ASP 2
也 O -1
很 O -1
好 O -1

的 O -1
反 B-ASP 2
应 I-ASP 2
是 O -1
很 O -1
灵 O -1
敏 O -1
的 O -1

新 O -1
涂 O -1
层 O -1
手 B-ASP 2
感 I-ASP 2
也 O -1
不 O -1
错 O -1

脚 B-ASP 2
架 I-ASP 2
环 I-ASP 2
拆 I-ASP 2
装 I-ASP 2
很 O -1
方 O -1
便 O -1

对 B-ASP 2
焦 I-ASP 2
很 O -1
快 O -1

总 B-ASP 2
体 I-ASP 2
感 I-ASP 2
觉 I-ASP 2
很 I-ASP 2
不 I-ASP 2
错 I-ASP 2

我 O -1
那 O -1
台 O -1
健 O -1
在 O -1
的 O -1
开 O -1
到 O -1
最 O -1
大 O -1
声 O -1
音 B-ASP 2
质 I-ASP 2
依 O -1
然 O -1
完 O -1
美 O -1

照 O -1
相 O -1
方 O -1
面 O -1
色 B-ASP 2
彩 I-ASP 2
比 O -1
较 O -1
好 O -1

精 B-ASP 0
细 I-ASP 0
程 I-ASP 0
度 I-ASP 0
不 O -1
足 O -1

相 B-ASP 2
